usage,time,price
0.11982407410000001,2024-02-07 02:00:00,19.305
0.1561826923,2024-02-07 02:30:00,18.18365
0.1024433962,2024-02-07 03:00:00,18.74593
0.12301886790000001,2024-02-07 03:30:00,18.76392
0.1279528302,2024-02-07 04:00:00,19.63451
0.1135740741,2024-02-07 04:30:00,19.77158
0.1069433962,2024-02-07 05:00:00,18.18431
0.1007358491,2024-02-07 05:30:00,28.49835
0.11076415090000001,2024-02-07 06:00:00,32.64315
0.2419537037,2024-02-07 06:30:00,29.29553
0.4455960827,2024-02-07 07:00:00,15.40963
0.3794998938,2024-02-07 07:30:00,15.4786
0.2150205526,2024-02-07 08:00:00,14.51882
0.31036539900000004,2024-02-07 08:30:00,14.56533
0.2969542621,2024-02-07 09:00:00,11.71998
0.2916307802,2024-02-07 09:30:00,9.0418
0.5851824693,2024-02-07 10:00:00,8.25876
0.4713711565,2024-02-07 10:30:00,12.07223
0.4621617173,2024-02-07 11:00:00,13.57739
0.3417989442,2024-02-07 11:30:00,14.50807
0.33748382509999997,2024-02-07 12:00:00,13.82452
0.3556904625,2024-02-07 12:30:00,12.20988
0.3297592593,2024-02-07 13:00:00,11.65827
0.3148679245,2024-02-07 13:30:00,15.66922
0.3076320755,2024-02-07 14:00:00,22.34595
0.24524074070000002,2024-02-07 14:30:00,16.27917
0.248372549,2024-02-07 15:00:00,15.52041
0.2654431818,2024-02-07 15:30:00,18.53055
0.2619711538,2024-02-07 16:00:00,18.76853
0.2597962963,2024-02-07 16:30:00,16.16588
0.3441634615,2024-02-07 17:00:00,15.52981
0.34447222219999996,2024-02-07 17:30:00,18.43392
0.281990566,2024-02-07 18:00:00,21.51282
0.3786742188,2024-02-07 18:30:00,23.1883
0.3507663747,2024-02-07 19:00:00,32.52138
0.27016037740000004,2024-02-07 19:30:00,20.57495
0.2931634615,2024-02-07 20:00:00,19.54192
0.1344903846,2024-02-07 20:30:00,17.60505
0.0999326923,2024-02-07 21:00:00,18.29091
0.1586296296,2024-02-07 21:30:00,18.41523
0.0933703704,2024-02-07 22:00:00,16.98869
0.11575,2024-02-07 22:30:00,16.20461
0.1357426887,2024-02-07 23:00:00,16.03085
0.11561136790000001,2024-02-07 23:30:00,16.36861
0.136720339,2024-01-15 00:00:00,15.72184
0.19438333330000002,2024-01-15 00:30:00,17.19476
0.1114583333,2024-01-15 01:00:00,18.0926
0.1101083333,2024-01-15 01:30:00,18.84408
0.1878416667,2024-01-15 02:00:00,17.19083
0.1603728814,2024-01-15 02:30:00,16.28905
0.1206916667,2024-01-15 03:00:00,15.39122
0.181825,2024-01-15 03:30:00,15.23363
0.17659166669999998,2024-01-15 04:00:00,15.07331
0.1538050847,2024-01-15 04:30:00,17.1572
0.11241666669999999,2024-01-15 05:00:00,17.79713
0.1034083333,2024-01-15 05:30:00,18.41129
0.19744166670000002,2024-01-15 06:00:00,18.28055
0.1642627119,2024-01-15 06:30:00,16.24941
0.2061333333,2024-01-15 07:00:00,15.00193
0.20695,2024-01-15 07:30:00,15.29599
0.1883285413,2024-01-15 08:00:00,17.70527
0.345516125,2024-01-15 08:30:00,14.93728
0.3121564998,2024-01-15 09:00:00,14.25368
0.3082886251,2024-01-15 09:30:00,16.6708
0.3765142843,2024-01-15 10:00:00,16.93338
0.3212207158,2024-01-15 10:30:00,14.42252
0.3663082963,2024-01-15 11:00:00,14.45597
0.314082609,2024-01-15 11:30:00,18.82781
0.3188656418,2024-01-15 12:00:00,13.0477
0.33791663920000004,2024-01-15 12:30:00,13.96074
0.2908654363,2024-01-15 13:00:00,13.85112
0.2855867635,2024-01-15 13:30:00,14.35836
0.31783333329999996,2024-01-15 14:00:00,16.78915
0.2762166667,2024-01-15 14:30:00,16.70842
0.2946166667,2024-01-15 15:00:00,16.2426
0.29705833330000003,2024-01-15 15:30:00,14.32432
0.3083644068,2024-01-15 16:00:00,14.44296
0.30419999999999997,2024-01-15 16:30:00,14.03468
0.296375,2024-01-15 17:00:00,14.38734
0.3390096247,2024-01-15 17:30:00,13.06622
0.3496656916,2024-01-15 18:00:00,16.22257
0.328496816,2024-01-15 18:30:00,21.14829
0.36945773730000003,2024-01-15 19:00:00,26.30817
0.3624023422,2024-01-15 19:30:00,24.45269
0.3510551407,2024-01-15 20:00:00,21.27105
0.13578101680000002,2024-01-15 20:30:00,22.99773
0.1892920331,2024-01-15 21:00:00,21.94215
0.18842820789999998,2024-01-15 21:30:00,20.27175
0.105125,2024-01-15 22:00:00,20.06713
0.1835388659,2024-01-15 22:30:00,18.04618
0.1747264407,2024-01-15 23:00:00,16.20803
0.1325864916,2024-01-15 23:30:00,16.36313
0.22167592590000001,2024-02-06 00:00:00,22.51249
0.2311363636,2024-02-06 00:30:00,20.88208
0.1727592593,2024-02-06 01:00:00,20.60528
0.1789537037,2024-02-06 01:30:00,21.38833
0.2298363636,2024-02-06 02:00:00,20.08396
0.20245370370000002,2024-02-06 02:30:00,18.98457
0.2128482143,2024-02-06 03:00:00,19.04486
0.2014166667,2024-02-06 03:30:00,18.74422
0.1904727273,2024-02-06 04:00:00,19.0456
0.1855092593,2024-02-06 04:30:00,20.71863
0.2223333333,2024-02-06 05:00:00,21.96205
0.2049259259,2024-02-06 05:30:00,23.20164
0.1909454545,2024-02-06 06:00:00,27.37931
0.31676851850000004,2024-02-06 06:30:00,25.39703
0.41899238769999997,2024-02-06 07:00:00,17.84014
0.4043718703,2024-02-06 07:30:00,17.55377
0.2041057231,2024-02-06 08:00:00,15.97312
0.26258313320000004,2024-02-06 08:30:00,14.29174
0.3000912428,2024-02-06 09:00:00,13.6531
0.2774337082,2024-02-06 09:30:00,16.32497
0.2921873687,2024-02-06 10:00:00,15.12421
0.30905874390000004,2024-02-06 10:30:00,15.12139
0.5288059421000001,2024-02-06 11:00:00,17.51384
0.5882482812,2024-02-06 11:30:00,18.48842
0.5601978662,2024-02-06 12:00:00,13.8748
0.3939437544,2024-02-06 12:30:00,16.56368
0.3631320755,2024-02-06 13:00:00,19.17003
0.7349339623,2024-02-06 13:30:00,23.87836
0.6434901961,2024-02-06 14:00:00,13.44653
0.5764519231,2024-02-06 14:30:00,16.67321
1.1712111110999999,2024-02-06 15:00:00,15.93065
2.4920454545,2024-02-06 15:30:00,15.23029
2.4882788462,2024-02-06 16:00:00,16.8384
1.9052830188999998,2024-02-06 16:30:00,30.68872
0.3024245283,2024-02-06 17:00:00,30.09023
0.4050897516,2024-02-06 17:30:00,49.27484
0.4767695657,2024-02-06 18:00:00,53.91236
0.5500518934,2024-02-06 18:30:00,53.78038
0.4186987633,2024-02-06 19:00:00,53.5216
0.2771938776,2024-02-06 19:30:00,52.96887
0.3425283019,2024-02-06 20:00:00,51.70238
0.2178018868,2024-02-06 20:30:00,47.1353
1.3812358491,2024-02-06 21:00:00,34.24494
1.1054411765,2024-02-06 21:30:00,35.4431
0.2161057692,2024-02-06 22:00:00,32.21489
0.15216981129999999,2024-02-06 22:30:00,36.07182
0.12591666669999999,2024-02-06 23:00:00,21.74947
0.14396153849999999,2024-02-06 23:30:00,17.73418
0.1667483411,2024-01-16 00:00:00,16.44379
0.18447253319999998,2024-01-16 00:30:00,17.16025
0.1778732506,2024-01-16 01:00:00,15.39122
0.138130907,2024-01-16 01:30:00,18.35265
0.15715,2024-01-16 02:00:00,14.74754
0.1980401248,2024-01-16 02:30:00,14.62808
0.1350350334,2024-01-16 03:00:00,15.36126
0.1207156525,2024-01-16 03:30:00,15.87441
0.21934822439999999,2024-01-16 04:00:00,15.45191
0.13197577459999998,2024-01-16 04:30:00,15.79778
0.1321620834,2024-01-16 05:00:00,17.47883
0.1868362251,2024-01-16 05:30:00,18.55848
0.1526098834,2024-01-16 06:00:00,19.89207
0.18114406779999997,2024-01-16 06:30:00,15.27724
0.19213333330000001,2024-01-16 07:00:00,14.7129
0.2065083333,2024-01-16 07:30:00,14.77576
0.21357225,2024-01-16 08:00:00,15.57371
0.30696914750000004,2024-01-16 08:30:00,15.45901
0.2893571583,2024-01-16 09:00:00,18.99695
0.3041771268,2024-01-16 09:30:00,14.75541
0.2937378087,2024-01-16 10:00:00,15.08599
0.2944417249,2024-01-16 10:30:00,16.98962
0.31048333330000005,2024-01-16 11:00:00,17.53056
0.288275,2024-01-16 11:30:00,26.06646
0.2973644068,2024-01-16 12:00:00,16.95924
0.3190666667,2024-01-16 12:30:00,15.19448
0.3120333333,2024-01-16 13:00:00,22.3141
0.2844083333,2024-01-16 13:30:00,16.17344
0.3074333333,2024-01-16 14:00:00,36.81243
0.27327966099999995,2024-01-16 14:30:00,24.49876
0.26914166669999995,2024-01-16 15:00:00,31.70176
0.3134833333,2024-01-16 15:30:00,21.51392
0.2868768748,2024-01-16 16:00:00,19.10382
0.26171186440000005,2024-01-16 16:30:00,15.57184
0.3063416667,2024-01-16 17:00:00,14.36729
0.3690477249,2024-01-16 17:30:00,15.56485
0.40284521590000005,2024-01-16 18:00:00,18.05832
0.3697252823,2024-01-16 18:30:00,19.98515
0.3582700345,2024-01-16 19:00:00,21.38257
0.4048100016,2024-01-16 19:30:00,20.88017
0.32910035299999996,2024-01-16 20:00:00,18.87063
0.2135644076,2024-01-16 20:30:00,18.00383
0.23803694920000001,2024-01-16 21:00:00,18.0435
0.10478617479999999,2024-01-16 21:30:00,19.54556
0.1680098391,2024-01-16 22:00:00,21.43812
0.2874394587,2024-01-16 22:30:00,20.46539
0.1465265836,2024-01-16 23:00:00,18.07548
0.12503932439999998,2024-01-16 23:30:00,17.69064
0.1860319667,2024-01-14 00:00:00,15.54659
0.1613363665,2024-01-14 00:30:00,15.61454
0.15045538379999998,2024-01-14 01:00:00,14.75458
0.1387574415,2024-01-14 01:30:00,14.4095
0.2225769325,2024-01-14 02:00:00,14.23307
0.10726751659999999,2024-01-14 02:30:00,14.1435
0.1166518475,2024-01-14 03:00:00,14.10936
0.2330779922,2024-01-14 03:30:00,14.30368
0.1521807416,2024-01-14 04:00:00,14.50254
0.1030015083,2024-01-14 04:30:00,14.97282
0.2175117747,2024-01-14 05:00:00,15.22803
0.14836440680000001,2024-01-14 05:30:00,14.88356
0.17492500000000002,2024-01-14 06:00:00,13.31188
0.1862583333,2024-01-14 06:30:00,7.40914
0.2173833333,2024-01-14 07:00:00,6.30296
0.2251416667,2024-01-14 07:30:00,6.41479
0.1957251831,2024-01-14 08:00:00,4.74295
0.3471644758,2024-01-14 08:30:00,5.76101
0.32963962500000005,2024-01-14 09:00:00,6.2342
0.29275530780000003,2024-01-14 09:30:00,6.46594
0.2913319539,2024-01-14 10:00:00,5.56731
0.3470604655,2024-01-14 10:30:00,5.03189
0.2801987823,2024-01-14 11:00:00,4.38626
0.32644683809999997,2024-01-14 11:30:00,4.94921
0.3444003006,2024-01-14 12:00:00,5.69911
0.3019601664,2024-01-14 12:30:00,7.33492
0.3158382416,2024-01-14 13:00:00,7.93232
0.3440932203,2024-01-14 13:30:00,10.70985
0.3216583333,2024-01-14 14:00:00,11.82789
0.2889745763,2024-01-14 14:30:00,13.20506
0.291075,2024-01-14 15:00:00,12.82869
0.3104916667,2024-01-14 15:30:00,6.84384
0.32760169489999996,2024-01-14 16:00:00,15.47139
0.2721083333,2024-01-14 16:30:00,14.36448
0.32994166669999997,2024-01-14 17:00:00,20.15169
0.3724969747,2024-01-14 17:30:00,23.56718
0.3855188754,2024-01-14 18:00:00,35.7728
0.4223000005,2024-01-14 18:30:00,48.46078
0.433105658,2024-01-14 19:00:00,50.1803
0.3119319916,2024-01-14 19:30:00,38.43878
0.24634999999999999,2024-01-14 20:00:00,33.29941
0.1687966102,2024-01-14 20:30:00,32.48479
0.2142916667,2024-01-14 21:00:00,23.16862
0.1118833333,2024-01-14 21:30:00,22.06009
0.1465333333,2024-01-14 22:00:00,19.94478
0.16346666669999999,2024-01-14 22:30:00,18.15385
0.1428833333,2024-01-14 23:00:00,33.30177
0.13915,2024-01-14 23:30:00,22.28908
0.21562962959999998,2024-02-05 00:00:00,18.63352
0.2136792453,2024-02-05 00:30:00,22.95662
0.2204814815,2024-02-05 01:00:00,20.44431
0.2511944444,2024-02-05 01:30:00,17.87957
0.159254717,2024-02-05 02:00:00,17.93704
0.3055288462,2024-02-05 02:30:00,21.0615
0.3013076923,2024-02-05 03:00:00,20.74971
0.2235,2024-02-05 03:30:00,19.76819
0.21524074070000002,2024-02-05 04:00:00,18.78199
0.2172075472,2024-02-05 04:30:00,18.53883
0.2408148148,2024-02-05 05:00:00,19.41865
0.17715740740000002,2024-02-05 05:30:00,22.87507
0.2791057692,2024-02-05 06:00:00,26.036
0.305009434,2024-02-05 06:30:00,31.56913
0.3481563325,2024-02-05 07:00:00,24.32824
0.5377303714,2024-02-05 07:30:00,21.93414
0.2638979526,2024-02-05 08:00:00,23.15521
0.3592586339,2024-02-05 08:30:00,20.15578
0.2840921371,2024-02-05 09:00:00,18.09367
0.30244702749999997,2024-02-05 09:30:00,13.35629
0.2688404499,2024-02-05 10:00:00,12.36465
0.29569483,2024-02-05 10:30:00,13.98604
0.3073654002,2024-02-05 11:00:00,10.5308
0.2872282381,2024-02-05 11:30:00,10.55874
0.326947204,2024-02-05 12:00:00,13.06969
0.3431296296,2024-02-05 12:30:00,11.88011
0.3111981132,2024-02-05 13:00:00,7.64764
0.3507641509,2024-02-05 13:30:00,12.57671
0.34386538460000005,2024-02-05 14:00:00,13.06551
0.27398148149999996,2024-02-05 14:30:00,16.72532
0.26056481480000004,2024-02-05 15:00:00,23.67773
1.42490625,2024-02-05 15:30:00,12.96325
2.4140283018999997,2024-02-05 16:00:00,23.24315
2.2067647059,2024-02-05 16:30:00,36.38695
0.3018461538,2024-02-05 17:00:00,37.15418
0.3405215934,2024-02-05 17:30:00,30.19645
0.4320243429,2024-02-05 18:00:00,34.28386
0.3801283207,2024-02-05 18:30:00,58.75444
0.4134132155,2024-02-05 19:00:00,211.29272
0.3298551562,2024-02-05 19:30:00,51.35378
0.36025716010000003,2024-02-05 20:00:00,35.47432
0.645272857,2024-02-05 20:30:00,32.69685
1.4154166666999999,2024-02-05 21:00:00,28.44963
0.3196320755,2024-02-05 21:30:00,25.88673
0.163537037,2024-02-05 22:00:00,22.70152
0.3104150943,2024-02-05 22:30:00,21.17554
0.7641730768999999,2024-02-05 23:00:00,21.14337
0.1696818182,2024-02-05 23:30:00,20.39088
0.1378755555,2024-01-25 00:00:00,18.49
0.1011923077,2024-01-25 00:30:00,18.7518
0.1005648148,2024-01-25 01:00:00,18.27227
0.1652587504,2024-01-25 01:30:00,18.0947
0.10156363639999999,2024-01-25 02:00:00,18.62253
0.1017264151,2024-01-25 02:30:00,18.33662
0.1457563338,2024-01-25 03:00:00,18.17676
0.10153773579999999,2024-01-25 03:30:00,18.43024
0.0984444444,2024-01-25 04:00:00,18.29624
0.1128240741,2024-01-25 04:30:00,17.85889
0.09316037740000001,2024-01-25 05:00:00,18.84854
0.152287037,2024-01-25 05:30:00,18.8497
0.1723240741,2024-01-25 06:00:00,18.99186
0.1553993209,2024-01-25 06:30:00,18.2192
0.1326597916,2024-01-25 07:00:00,14.7562
0.23478203830000002,2024-01-25 07:30:00,15.32574
0.1631907449,2024-01-25 08:00:00,10.92036
0.31093150659999996,2024-01-25 08:30:00,10.67716
0.4230538396,2024-01-25 09:00:00,8.12037
0.4841415094,2024-01-25 09:30:00,11.52956
0.3532946429,2024-01-25 10:00:00,11.8926
0.4272980769,2024-01-25 10:30:00,13.11553
0.3397264151,2024-01-25 11:00:00,12.9857
0.2570288462,2024-01-25 11:30:00,12.69061
0.3003301887,2024-01-25 12:00:00,12.60799
0.3324907407,2024-01-25 12:30:00,11.61868
0.2851037736,2024-01-25 13:00:00,11.92123
0.25754807690000003,2024-01-25 13:30:00,10.62897
0.413,2024-01-25 14:00:00,13.53259
0.30077884619999995,2024-01-25 14:30:00,14.46073
0.24114150939999998,2024-01-25 15:00:00,15.88481
0.30832075470000003,2024-01-25 15:30:00,24.22339
0.2582181818,2024-01-25 16:00:00,18.05097
0.963184887,2024-01-25 16:30:00,16.87557
1.7553765100999998,2024-01-25 17:00:00,19.95303
0.8129658157,2024-01-25 17:30:00,19.6524
0.8464258332000001,2024-01-25 18:00:00,31.15173
0.5282114368999999,2024-01-25 18:30:00,41.29816
1.7385869434,2024-01-25 19:00:00,51.70014
0.4647307998,2024-01-25 19:30:00,33.13712
1.2428686046,2024-01-25 20:00:00,29.132
0.6494326832,2024-01-25 20:30:00,25.80765
0.7181818181999999,2024-01-25 21:00:00,28.09258
0.17221153849999998,2024-01-25 21:30:00,25.27177
0.2279907407,2024-01-25 22:00:00,20.64492
0.8513846154,2024-01-25 22:30:00,22.86784
0.1422454545,2024-01-25 23:00:00,20.83215
0.2285288462,2024-01-25 23:30:00,18.73392
0.1955090909,2024-02-04 00:00:00,18.20952
0.24063888890000001,2024-02-04 00:30:00,17.07941
0.1687181818,2024-02-04 01:00:00,18.01359
0.18825,2024-02-04 01:30:00,17.25572
0.2051454545,2024-02-04 02:00:00,16.41886
0.2117222222,2024-02-04 02:30:00,16.28536
0.18987272730000002,2024-02-04 03:00:00,16.75276
0.2285740741,2024-02-04 03:30:00,16.50674
0.22322727269999998,2024-02-04 04:00:00,15.92726
0.17189814809999998,2024-02-04 04:30:00,16.37615
0.2029727273,2024-02-04 05:00:00,17.317
0.2149090909,2024-02-04 05:30:00,18.16543
0.19117592590000002,2024-02-04 06:00:00,17.19418
0.17452727269999999,2024-02-04 06:30:00,13.90955
0.2548369621,2024-02-04 07:00:00,11.24568
0.21643180939999998,2024-02-04 07:30:00,9.27963
0.17469193000000002,2024-02-04 08:00:00,8.2953
0.29436819459999997,2024-02-04 08:30:00,6.06265
0.3171425345,2024-02-04 09:00:00,7.04233
0.2506660262,2024-02-04 09:30:00,11.86026
0.5454391794,2024-02-04 10:00:00,12.45754
0.6991618073,2024-02-04 10:30:00,12.81945
0.9229742913,2024-02-04 11:00:00,12.64688
1.3443154062,2024-02-04 11:30:00,13.24022
0.5924592717,2024-02-04 12:00:00,13.02053
0.363080866,2024-02-04 12:30:00,13.93783
1.0726346154,2024-02-04 13:00:00,14.20895
1.0573333333000001,2024-02-04 13:30:00,12.68018
0.4498111111,2024-02-04 14:00:00,16.20294
0.2384642857,2024-02-04 14:30:00,22.18992
0.25868888889999997,2024-02-04 15:00:00,24.92815
0.26655,2024-02-04 15:30:00,23.28921
1.1843557692,2024-02-04 16:00:00,17.56977
0.6680267857,2024-02-04 16:30:00,22.67677
0.3213425926,2024-02-04 17:00:00,23.48536
0.3933387006,2024-02-04 17:30:00,18.14319
0.4252602015,2024-02-04 18:00:00,32.01302
0.44707505859999996,2024-02-04 18:30:00,49.00278
0.4527196304,2024-02-04 19:00:00,52.4103
0.44868625279999996,2024-02-04 19:30:00,50.53258
0.3254433962,2024-02-04 20:00:00,49.19811
0.2228518519,2024-02-04 20:30:00,44.32536
0.2361862745,2024-02-04 21:00:00,32.6268
0.2058365385,2024-02-04 21:30:00,23.14901
0.20459615379999999,2024-02-04 22:00:00,22.33378
0.20125,2024-02-04 22:30:00,23.32678
0.1901037736,2024-02-04 23:00:00,20.85831
0.22811111109999999,2024-02-04 23:30:00,19.37687
0.182,2024-01-28 00:00:00,30.55829
0.3444215686,2024-01-28 00:30:00,34.83561
0.745745098,2024-01-28 01:00:00,29.72576
0.1553846154,2024-01-28 01:30:00,32.75528
0.2046153846,2024-01-28 02:00:00,22.69433
0.1960660377,2024-01-28 02:30:00,23.57663
0.12346153850000001,2024-01-28 03:00:00,23.05256
0.1733018868,2024-01-28 03:30:00,18.23178
0.188690913,2024-01-28 04:00:00,17.70356
0.1737334497,2024-01-28 04:30:00,15.78111
0.19309546270000003,2024-01-28 05:00:00,15.51437
0.2021500202,2024-01-28 05:30:00,17.2532
0.19070906840000001,2024-01-28 06:00:00,16.06367
0.19208759409999998,2024-01-28 06:30:00,15.75023
0.182845317,2024-01-28 07:00:00,18.71759
0.1818113208,2024-01-28 07:30:00,26.64959
0.1771050969,2024-01-28 08:00:00,26.13696
0.32266297709999997,2024-01-28 08:30:00,34.73332
0.2750195848,2024-01-28 09:00:00,19.05261
0.3484329894,2024-01-28 09:30:00,39.58608
0.3272910544,2024-01-28 10:00:00,18.11101
0.5004915754,2024-01-28 10:30:00,16.3558
0.4070771071,2024-01-28 11:00:00,14.07537
0.7712677977,2024-01-28 11:30:00,13.03079
0.7854585612,2024-01-28 12:00:00,12.55317
0.42656603769999996,2024-01-28 12:30:00,12.85335
0.7158557692,2024-01-28 13:00:00,13.33331
1.1624074074,2024-01-28 13:30:00,14.45266
0.30735294119999995,2024-01-28 14:00:00,15.81556
0.9277830189,2024-01-28 14:30:00,15.36592
1.2316346154,2024-01-28 15:00:00,14.91388
0.7176037735999999,2024-01-28 15:30:00,11.66201
0.6502358491,2024-01-28 16:00:00,16.12519
0.2986698113,2024-01-28 16:30:00,16.07305
0.2847307692,2024-01-28 17:00:00,22.09275
0.3075081928,2024-01-28 17:30:00,21.58973
0.4505622636,2024-01-28 18:00:00,353.34517
0.45653041369999997,2024-01-28 18:30:00,129.17423
0.9832447258,2024-01-28 19:00:00,110.65549
0.4152914889,2024-01-28 19:30:00,50.20354
0.3725384615,2024-01-28 20:00:00,50.71351
0.8268942307999999,2024-01-28 20:30:00,29.87763
0.1778454545,2024-01-28 21:00:00,32.96592
0.2506181818,2024-01-28 21:30:00,38.08272
0.1502830189,2024-01-28 22:00:00,22.98705
0.2204272727,2024-01-28 22:30:00,23.22586
0.2186018519,2024-01-28 23:00:00,21.48154
0.2023240741,2024-01-28 23:30:00,21.33419
0.8954083333,2024-01-21 00:00:00,30.20662
0.7098833333,2024-01-21 00:30:00,30.21371
0.38333333329999997,2024-01-21 01:00:00,25.67465
0.15677586210000002,2024-01-21 01:30:00,22.23419
0.2404166667,2024-01-21 02:00:00,18.2756
0.838475,2024-01-21 02:30:00,28.95894
0.62175,2024-01-21 03:00:00,24.25602
0.19466949149999999,2024-01-21 03:30:00,22.90049
0.1754666667,2024-01-21 04:00:00,19.99538
0.148875,2024-01-21 04:30:00,22.99728
0.2065666667,2024-01-21 05:00:00,18.33538
0.7755166667,2024-01-21 05:30:00,17.85932
0.40356779660000003,2024-01-21 06:00:00,17.65045
0.2093666667,2024-01-21 06:30:00,11.1071
1.2202916666999999,2024-01-21 07:00:00,8.19346
0.8806637931,2024-01-21 07:30:00,11.96606
0.6894414663999999,2024-01-21 08:00:00,12.13244
0.44137560810000004,2024-01-21 08:30:00,13.01594
0.309952832,2024-01-21 09:00:00,13.32421
0.3518334147,2024-01-21 09:30:00,12.68647
1.395397674,2024-01-21 10:00:00,13.06918
1.2500044327,2024-01-21 10:30:00,12.48865
0.3419814916,2024-01-21 11:00:00,13.8342
1.7661341166,2024-01-21 11:30:00,13.93548
0.984107635,2024-01-21 12:00:00,14.28832
0.3256444749,2024-01-21 12:30:00,14.51736
1.6941919357,2024-01-21 13:00:00,13.70123
1.6347378215000001,2024-01-21 13:30:00,13.24297
0.4269724503,2024-01-21 14:00:00,13.90473
1.4056616495999998,2024-01-21 14:30:00,15.24697
1.6422049011,2024-01-21 15:00:00,15.31043
0.387186164,2024-01-21 15:30:00,26.12424
0.6506151112999999,2024-01-21 16:00:00,17.4051
0.9271364033999999,2024-01-21 16:30:00,18.89745
0.38933048600000003,2024-01-21 17:00:00,23.49962
1.0063,2024-01-21 17:30:00,25.72248
1.2270166667,2024-01-21 18:00:00,368.24333
1.0849000000000002,2024-01-21 18:30:00,1539.25052
0.4815508475,2024-01-21 19:00:00,1132.50146
0.33435000000000004,2024-01-21 19:30:00,205.34275
0.3286083333,2024-01-21 20:00:00,52.02066
1.123625,2024-01-21 20:30:00,51.36363
0.8335677965999999,2024-01-21 21:00:00,51.71336
0.5474,2024-01-21 21:30:00,44.94776
0.1829916667,2024-01-21 22:00:00,37.53745
0.4595,2024-01-21 22:30:00,40.54311
0.7300083333,2024-01-21 23:00:00,38.36895
0.20705833329999998,2024-01-21 23:30:00,31.93289
0.1291454545,2024-02-03 00:00:00,29.94837
0.0917314815,2024-02-03 00:30:00,22.877
0.1124272727,2024-02-03 01:00:00,20.4942
0.1272222222,2024-02-03 01:30:00,20.91168
0.0927727273,2024-02-03 02:00:00,19.05918
0.1364351852,2024-02-03 02:30:00,23.70263
0.1327777778,2024-02-03 03:00:00,18.93822
0.10397321429999999,2024-02-03 03:30:00,19.80859
0.15605555559999998,2024-02-03 04:00:00,18.76153
0.12839090909999998,2024-02-03 04:30:00,19.13461
0.0988981481,2024-02-03 05:00:00,18.59195
0.20740909089999998,2024-02-03 05:30:00,19.53956
0.1626574074,2024-02-03 06:00:00,18.99008
0.1606363636,2024-02-03 06:30:00,15.46483
0.2384420755,2024-02-03 07:00:00,12.22789
0.2128719186,2024-02-03 07:30:00,11.93114
0.2530586099,2024-02-03 08:00:00,11.5844
2.2718031648,2024-02-03 08:30:00,9.6316
2.0636396909,2024-02-03 09:00:00,12.70591
1.3544523479,2024-02-03 09:30:00,13.53775
0.4915598587,2024-02-03 10:00:00,11.31199
1.5325444654999998,2024-02-03 10:30:00,10.30401
0.4670595002,2024-02-03 11:00:00,11.32596
1.316453694,2024-02-03 11:30:00,11.41999
0.6655976786,2024-02-03 12:00:00,11.75598
1.163141519,2024-02-03 12:30:00,13.08819
0.3544626391,2024-02-03 13:00:00,13.9212
0.4846979167,2024-02-03 13:30:00,13.41139
1.0256826923000002,2024-02-03 14:00:00,13.35057
1.3516458333,2024-02-03 14:30:00,13.61693
1.102393617,2024-02-03 15:00:00,13.4369
0.7541847826,2024-02-03 15:30:00,16.38045
0.9370833333,2024-02-03 16:00:00,15.75093
0.6216851851999999,2024-02-03 16:30:00,17.53175
0.8039339622999999,2024-02-03 17:00:00,17.9091
0.27567622010000004,2024-02-03 17:30:00,18.44046
1.0029932936000001,2024-02-03 18:00:00,26.66496
0.3860963242,2024-02-03 18:30:00,42.02306
0.3930672348,2024-02-03 19:00:00,48.60323
1.3189518104000002,2024-02-03 19:30:00,39.15545
0.3155557686,2024-02-03 20:00:00,31.75508
0.2068055556,2024-02-03 20:30:00,28.03109
0.222,2024-02-03 21:00:00,23.77038
0.1935277778,2024-02-03 21:30:00,25.03278
0.1832182171,2024-02-03 22:00:00,24.28244
0.2327211538,2024-02-03 22:30:00,25.04666
0.21052599090000002,2024-02-03 23:00:00,20.48708
0.1566573584,2024-02-03 23:30:00,19.50025
0.1054915254,2024-01-20 00:00:00,17.63916
0.192725,2024-01-20 00:30:00,17.701
0.1774416667,2024-01-20 01:00:00,16.60306
0.1124915254,2024-01-20 01:30:00,18.95582
0.1718666667,2024-01-20 02:00:00,29.33665
0.18753333330000002,2024-01-20 02:30:00,33.59234
0.2068916667,2024-01-20 03:00:00,23.2184
0.1309833333,2024-01-20 03:30:00,25.26214
0.16125,2024-01-20 04:00:00,27.02929
0.1790333333,2024-01-20 04:30:00,19.82002
0.1391525424,2024-01-20 05:00:00,18.8854
0.1683583333,2024-01-20 05:30:00,18.24507
0.1915333333,2024-01-20 06:00:00,17.63581
0.2362916667,2024-01-20 06:30:00,16.96696
0.1495423729,2024-01-20 07:00:00,14.05188
0.1859083333,2024-01-20 07:30:00,15.0212
0.245295667,2024-01-20 08:00:00,14.99809
0.3311223747,2024-01-20 08:30:00,14.25079
0.3024815079,2024-01-20 09:00:00,14.15578
0.3338167007,2024-01-20 09:30:00,14.43166
0.3433684661,2024-01-20 10:00:00,16.67941
0.3486559743,2024-01-20 10:30:00,16.07024
0.3032387889,2024-01-20 11:00:00,15.62648
0.36981815749999997,2024-01-20 11:30:00,15.8393
0.3360360306,2024-01-20 12:00:00,15.55861
0.28048815039999997,2024-01-20 12:30:00,16.47878
0.3184462423,2024-01-20 13:00:00,15.06482
0.3328555247,2024-01-20 13:30:00,14.35862
